=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2015.12.05 17:41:50 =~=~=~=~=~=~=~=~=~=~=~=
80;  +195;  -526; -4414;  -530
  -513; -4475;  +902;  +631; +2207;  -363
  -493; -4444;  +942;  +598; +2198;  -368
  -509; -4478;  +918;  +584; +2191;  -378
  -507; -4509;  +927;  +579; +2189;  -386
  -507; -4500;  +932;  +577; +2169;  -395
  -503; -4506; +1014;  +554; +2160;  -406
  -513; -4533;  +980;  +533; +2167;  -406
  -531; -4539; +1052;  +526; +2136;  -416
  -537; -4517; +1026;  +519; +2129;  -430
  -545; -4534; +1066;  +503; +2108;  -438
  -555; -4531; +1063;  +493; +2094;  -450
  -566; -4569; +1031;  +480; +2080;  -463
  -555; -4552; +1088;  +451; +2064;  -475
  -536; -4551; +1031;  +455; +2048;  -491
  -559; -4575; +1053;  +440; +2052;  -489
  -352; -4605;  +958;  +453; +2028;  -514
  -461; -4612; +1341;  +472; +2011;  -526
  -576; -4600;  +903;  +321; +2100;  -519
  -459; -4625; +1332;  +377; +2020;  -517
  -464; -4620;  +915;  +401; +2093;  -560
  -482; -4620;  +881;  +416; +2013;  -560
  -560; -4623; +1107;  +298; +2127;  -580
  -503; -4630; +1065;  +328; +2097;  -580
  -426; -4628;  +977;  +297; +2115;  -585
  -420; -4643; +1089;  +328; +2103;  -607
  -470; -4634; +1136;  +307; +2134;  -627
  -435; -4628; +1100;  +263; +2126;  -635
  -453; -4637; +1173;  +233; +2161;  -636
  -394; -4621; +1088;  +255; +2127;  -650
  -391; -4611; +1086;  +252; +2142;  -673
  -387; -4620; +1071;  +248; +2124;  -674
  -427; -4575; +1077;  +214; +2138;  -686
  -418; -4553;  +993;  +183; +2121;  -696
  -406; -4511; +1018;  +192; +2115;  -706
  -399; -4514; +1006;  +222; +2103;  -722
  -435; -4496; +1083;  +213; +2097;  -741
  -419; -4446; +1138;  +171; +2085;  -745
  -407; -4443; +1153;  +160; +2094;  -755
  -369; -4410; +1096;  +183; +2083;  -780
  -404; -4395; +1112;  +186; +2070;  -782
  -370; -4368; +1136;  +176; +2062;  -790
  -375; -4330; +1120;  +140; +2080;  -796
  -370; -4321; +1128;  +149; +2086;  -796
  -352; -4291; +1005;  +159; +2076;  -810
  -332; -4282; +1039;  +170; +2078;  -826
  -376; -4250; +1095;  +137; +2093;  -833
  -359; -4219; +1124;  +141; +2117;  -829
  -347; -4238; +1096;  +121; +2123;  -838
  -349; -4165; +1124;  +131; +2139;  -858
  -341; -4177; +1172;  +130; +2136;  -845
  -326; -4164; +1224;   +96; +2154;  -852
  -339; -4127; +1226;   +72; +2177;  -860
  -314; -4115; +1170;   +82; +2184;  -856
  -345; -4096; +1182;   +76; +2166;  -869
  -319; -4111; +1189;   +67; +2191;  -888
  -319; -4114; +1192;   +43; +2184;  -876
  -330; -4080; +1200;   +15; +2195;  -872
  -321; -4045; +1179;    +2; +2157;  -892
  -313; -4068; +1189;   -12; +2144;  -889
  -255; -4076; +1215;   -16; +2126;  -863
  -241; -4081; +1235;   -43; +2110;  -886
  -250; -4073; +1241;   -79; +2079;  -879
  -228; -4040; +1255;   -81; +2028;  -881
  -229; -4036; +1209;   -88; +1976;  -890
  -225; -4014; +1254;  -117; +1936;  -870
  -201; -4053; +1251;  -144; +1885;  -877
  -201; -4035; +1233;  -157; +1832;  -881
  -175; -4053; +1210;  -164; +1770;  -877
  -173; -4026; +1226;  -171; +1684;  -882
  -174; -4056; +1237;  -202; +1636;  -888
  -119; -4071; +1235;  -240; +1565;  -873
  -134; -4052; +1235;  -254; +1479;  -874
  -148; -4049; +1234;  -256; +1412;  -885
  -147; -4053; +1235;  -281; +1331;  -872
   -98; -4073; +1197;  -304; +1239;  -867
   -87; -4118; +1209;  -333; +1178;  -869
  -106; -4095; +1253;  -349; +1095;  -858
   -77; -4106; +1211;  -371; +1012;  -866
   -92; -4097; +1220;  -378;  +935;  -864
   -77; -4108; +1223;  -401;  +865;  -856
   -68; -4103; +1199;  -415;  +785;  -858
   -92; -4138; +1278;  -435;  +721;  -851
   -77; -4118; +1246;  -438;  +639;  -849
   -72; -4131; +1241;  -457;  +566;  -843
   -64; -4132; +1290;  -463;  +497;  -843
   -57; -4135; +1301;  -482;  +439;  -831
   -53; -4161; +1283;  -509;  +382;  -845
   -34; -4175; +1275;  -505;  +313;  -826
   -30; -4163; +1275;  -498;  +273;  -848
   -37; -4158; +1276;  -519;  +205;  -837
   -21; -4168; +1286;  -538;  +176;  -822
   -24; -4190; +1300;  -547;  +132;  -835
   -32; -4158; +1284;  -544;  +107;  -831
   -22; -4199; +1293;  -552;   +59;  -834
   -47; -4214; +1294;  -553;   +52;  -816
   -39; -4200; +1319;  -565;   +33;  -829
   -39; -4219; +1289;  -574;   +30;  -835
   -10; -4253; +1314;  -568;    +7;  -833
   -32; -4237; +1345;  -573;    +8;  -822
   -16; -4209; +1343;  -567;    +2;  -819
   -36; -4232; +1411;  -567;   +17;  -820
   -19; -4215; +1419;  -573;   +24;  -824
   -30; -4228; +1425;  -592;   +55;  -815
   -38; -4232; +1407;  -578;   +89;  -810
   +12; -4231; +1381;  -583;  +107;  -821
   +37; -4241; +1388;  -573;  +123;  -824
   +52; -4234; +1379;  -583;  +169;  -821
   +53; -4248; +1391;  -601;  +215;  -814
   +44; -4252; +1366;  -588;  +246;  -818
   +63; -4252; +1363;  -593;  +292;  -826
   +61; -4229; +1379;  -605;  +352;  -824
   +88; -4219; +1368;  -608;  +396;  -817
  +101; -4215; +1359;  -606;  +440;  -816
   +81; -4206; +1383;  -608;  +492;  -820
   +98; -4175; +1401;  -605;  +522;  -811
  +104; -4159; +1361;  -605;  +571;  -814
   +92; -4164; +1382;  -617;  +607;  -826
   +80; -4152; +1351;  -610;  +645;  -816
   +74; -4143; +1359;  -603;  +669;  -807
  +109; -4130; +1362;  -588;  +699;  -814
  +101; -4118; +1330;  -585;  +717;  -813
  +119; -4094; +1304;  -595;  +729;  -809
  +107; -4095; +1337;  -594;  +751;  -813
  +121; -4074; +1348;  -590;  +780;  -808
  +124; -4052; +1271;  -585;  +771;  -813
  +143; -4048; +1293;  -562;  +771;  -817
  +128; -4037; +1303;  -551;  +790;  -818
  +129; -4043; +1267;  -565;  +784;  -813
  +153; -4028; +1234;  -571;  +773;  -810
  +163; -4026; +1244;  -548;  +783;  -804
  +201; -4033; +1228;  -562;  +766;  -808
  +166; -4063; +1183;  -562;  +754;  -804
  +255; -4070; +1117;  -564;  +746;  -806
  +199; -4055; +1119;  -565;  +716;  -803
  +257; -4046; +1125;  -582;  +695;  -790
  +260; -4015; +1125;  -580;  +665;  -799
  +253; -4025; +1134;  -576;  +637;  -798
  +258; -4009; +1116;  -587;  +594;  -784
  +298; -3995; +1143;  -597;  +570;  -784
  +285; -4009; +1155;  -588;  +532;  -780
  +274; -4011; +1181;  -576;  +503;  -783
  +274; -4009; +1200;  -584;  +469;  -782
  +256; -4018; +1206;  -586;  +428;  -773
  +261; -3997; +1191;  -576;  +400;  -778
  +261; -3995; +1143;  -576;  +367;  -769
  +273; -3988; +1182;  -568;  +337;  -764
  +261; -3998; +1177;  -571;  +308;  -750
  +261; -3981; +1135;  -569;  +288;  -756
  +291; -3985; +1143;  -580;  +264;  -746
  +294; -3959; +1097;  -578;  +245;  -740
  +271; -3958; +1094;  -581;  +234;  -739
  +264; -3951; +1071;  -582;  +233;  -730
  +304; -3973; +1083;  -582;  +206;  -712
  +297; -3947; +1070;  -592;  +199;  -708
  +288; -3944; +1091;  -600;  +184;  -707
  +280; -3934; +1083;  -602;  +165;  -697
  +283; -3947; +1039;  -605;  +149;  -685
  +302; -3934; +1068;  -603;  +129;  -686
  +289; -3899; +1063;  -597;  +115;  -672
  +290; -3916; +1069;  -609;   +96;  -671
  +287; -3912; +1076;  -597;   +66;  -653
  +323; -3917; +1034;  -604;   +59;  -655
  +307; -3922; +1052;  -607;   +32;  -631
  +325; -3926; +1045;  -598;   +12;  -621
  +304; -3941; +1014;  -594;   -11;  -621
  +329; -3944;  +987;  -593;   -44;  -616
  +321; -3970;  +956;  -598;   -68;  -612
  +337; -3967;  +940;  -593;   -88;  -594
  +339; -3994;  +887;  -595;  -122;  -584
  +320; -3993;  +877;  -603;  -129;  -583
  +331; -3995;  +842;  -608;  -169;  -567
  +307; -4039;  +820;  -606;  -174;  -550
  +301; -4009;  +841;  -605;  -197;  -546
  +298; -4029;  +819;  -603;  -200;  -540
  +327; -4027;  +780;  -611;  -227;  -522
  +295; -4015;  +783;  -596;  -254;  -521
  +289; -4014;  +720;  -587;  -252;  -510
  +292; -4015;  +715;  -588;  -269;  -498
  +237; -4017;  +741;  -588;  -292;  -486
  +240; -3981;  +671;  -571;  -313;  -479
  +269; -3997;  +730;  -564;  -313;  -464
  +224; -3976;  +664;  -559;  -326;  -470
  +256; -3951;  +659;  -538;  -354;  -445
  +240; -3980;  +612;  -529;  -363;  -435
  +196; -3991;  +608;  -503;  -370;  -429
  +215; -3972;  +594;  -506;  -382;  -423
  +165; -3980;  +583;  -496;  -404;  -397
  +172; -3972;  +544;  -465;  -411;  -400
  +187; -3969;  +531;  -459;  -410;  -380
  +144; -3956;  +530;  -455;  -429;  -374
  +137; -3973;  +472;  -433;  -433;  -365
  +143; -3985;  +393;  -434;  -464;  -366
  +133; -3959;  +391;  -429;  -470;  -345
  +126; -3980;  +347;  -417;  -497;  -337
  +147; -3967;  +292;  -411;  -510;  -317
  +149; -3974;  +256;  -410;  -541;  -319
  +131; -4009;  +285;  -413;  -563;  -302
  +110; -3974;  +267;  -406;  -610;  -301
  +128; -3985;  +233;  -402;  -642;  -284
  +113; -4012;  +244;  -395;  -693;  -276
  +102; -4011;  +220;  -387;  -738;  -285
  +112; -4023;  +192;  -385;  -797;  -266
  +102; -4035;  +135;  -375;  -870;  -266
   +95; -4055;  +138;  -368;  -933;  -259
  +100; -4044;   +85;  -354; -1004;  -256
   +87; -4068;  +108;  -347; -1110;  -243
   +98; -4071;   +32;  -341; -1194;  -248
  +122; -4118;   +62;  -326; -1296;  -247
  +137; -4123;   +77;  -316; -1394;  -239
  +165; -4148;  +118;  -288; -1506;  -232
  +163; -4163;   +62;  -289; -1627;  -233
  +186; -4213;   +58;  -264; -1742;  -234
  +204; -4251;   +37;  -247; -1859;  -226
  +202; -4266;   +76;  -228; -1948;  -221
  +268; -4302;   +43;  -212; -2058;  -209
  +270; -4317;   +69;  -187; -2158;  -212
  +225; -4328;  +108;  -174; -2268;  -208
  +240; -4336;   +77;  -158; -2361;  -210
  +252; -4338;  +128;  -139; -2447;  -199
  +253; -4367;  +120;  -119; -2515;  -201
  +242; -4355;  +209;   -95; -2582;  -190
  +231; -4375;  +194;   -86; -2633;  -186
  +242; -4381;  +235;   -55; -2685;  -198
  +257; -4387;  +285;   -37; -2709;  -187
  +229; -4372;  +291;   -24; -2737;  -163
  +217; -4358;  +345;    -1; -2742;  -173
  +244; -4398;  +366;   +20; -2743;  -158
  +204; -4381;  +438;   +32; -2732;  -153
  +204; -4363;  +467;   +42; -2694;  -160
  +185; -4397;  +485;   +52; -2663;  -135
  +194; -4383;  +476;   +70; -2614;  -145
  +190; -4370;  +543;   +66; -2542;  -123
  +164; -4384;  +527;   +82; -2484;  -133
  +216; -4367;  +541;  +101; -2402;  -115
  +191; -4391;  +584;   +86; -2311;  -111
  +200; -4382;  +567;   +99; -2221;  -109
  +221; -4391;  +651;  +102; -2108;   -96
  +237; -4401;  +636;  +103; -2020;   -91
  +249; -4415;  +607;  +105; -1912;   -82
  +283; -4444;  +625;  +113; -1816;   -71
  +292; -4439;  +618;  +128; -1713;   -72
  +295; -4460;  +613;  +104; -1614;   -66
  +301; -4502;  +614;  +137; -1530;   -53
  +313; -4471;  +635;  +146; -1443;   -58
  +278; -4481;  +674;  +155; -1347;   -57
  +307; -4474;  +692;  +175; -1285;   -33
  +338; -4475;  +739;  +192; -1217;   -28
  +333; -4494;  +765;  +218; -1154;   -27
  +346; -4491;  +760;  +247; -1095;   -19
  +330; -4507;  +770;  +268; -1063;   -25
  +361; -4502;  +793;  +309; -1010;   -14
  +389; -4528;  +809;  +330;  -971;    -1
  +369; -4531;  +829;  +358;  -927;    +4
  +403; -4538;  +810;  +405;  -894;   +16
  +428; -4557;  +812;  +416;  -874;   +14
  +423; -4559;  +850;  +458;  -839;   +15
  +451; -4559;  +833;  +483;  -804;   +18
  +431; -4563;  +832;  +511;  -795;   +25
  +462; -4548;  +871;  +523;  -742;   +39
  +486; -4529;  +933;  +553;  -720;   +30
  +460; -4568;  +944;  +561;  -666;   +45
  +478; -4542;  +995;  +570;  -659;   +45
  +497; -4548; +1010;  +579;  -630;   +61
  +483; -4596; +1050;  +592;  -588;   +73
  +503; -4583; +1022;  +589;  -546;   +87
  +494; -4568; +1027;  +590;  -509;   +91
  +508; -4593; +1019;  +567;  -468;   +94
  +507; -4566; +1029;  +554;  -434;  +113
  +509; -4562; +1047;  +531;  -410;  +110
  +489; -4559; +1078;  +515;  -393;  +117
  +471; -4537; +1127;  +495;  -348;  +130
  +513; -4521; +1139;  +478;  -342;  +134
  +513; -4496; +1173;  +458;  -332;  +142
  +480; -4490; +1204;  +421;  -302;  +147
  +513; -4473; +1178;  +390;  -321;  +172
  +488; -4466; +1261;  +381;  -307;  +161
  +465; -4431; +1189;  +346;  -313;  +178
  +478; -4437; +1223;  +333;  -325;  +193
  +454; -4426; +1216;  +307;  -343;  +198
  +486; -4379; +1230;  +303;  -374;  +207
  +462; -4365; +1221;  +296;  -398;  +214
  +484; -4332; +1265;  +280;  -416;  +227
  +444; -4323; +1283;  +265;  -470;  +239
  +464; -4297; +1317;  +245;  -491;  +245
  +465; -4270; +1264;  +260;  -531;  +235
  +437; -4252; +1293;  +256;  -579;  +249
  +466; -4253; +1317;  +253;  -615;  +252
  +476; -4252; +1283;  +252;  -639;  +253
  +448; -4171; +1256;  +234;  -683;  +280
  +454; -4174; +1226;  +245;  -717;  +267
  +400; -4178; +1248;  +243;  -767;  +293
  +403; -4148; +1287;  +245;  -788;  +298
  +397; -4098; +1246;  +234;  -821;  +297
  +337; -4100; +1236;  +231;  -848;  +292
  +326; -4064; +1287;  +227;  -867;  +302
  +304; -4051; +1287;  +226;  -886;  +320
  +307; -4050; +1312;  +212;  -904;  +306
  +276; -3998; +1272;  +203;  -899;  +306
  +253; -4002; +1293;  +199;  -896;  +332
  +205; -3979; +1250;  +179;  -883;  +323
  +222; -3980; +1257;  +163;  -885;  +339
  +195; -3947; +1197;  +136;  -869;  +338
  +146; -3939; +1251;  +131;  -844;  +346
  +143; -3928; +1259;  +122;  -822;  +349
  +115; -3914; +1235;   +98;  -788;  +346
   +95; -3884; +1260;   +68;  -755;  +345
  +104; -3861; +1247;   +59;  -739;  +347
   +82; -3859; +1338;   +54;  -695;  +346
   +43; -3813; +1325;   +43;  -647;  +354
   +76; -3812; +1250;    +5;  -619;  +351
   +15; -3798; +1279;   +12;  -585;  +351
    -4; -3772; +1232;    -4;  -533;  +355
   -13; -3755; +1241;    -9;  -491;  +357
   -22; -3726; +1249;   -14;  -442;  +360
   -58; -3742; +1208;   -28;  -402;  +354
   -93; -3696; +1215;   -25;  -356;  +360
   -82; -3674; +1240;   -33;  -310;  +353
  -116; -3669; +1240;   -23;  -259;  +349
   -89; -3681; +1270;   -24;  -222;  +352
  -111; -3662; +1236;   -21;  -179;  +358
  -137; -3636; +1216;   -12;  -123;  +344
  -133; -3643; +1232;   -15;   -79;  +343
  -150; -3639; +1222;    +6;   -56;  +351
  -178; -3619; +1166;    -3;   -15;  +339
  -160; -3624; +1156;    +3;   +20;  +330
  -185; -3642; +1121;    +4;   +46;  +328
  -186; -3638; +1074;   +21;   +85;  +328
  -210; -3637; +1119;   +18;  +114;  +314
  -205; -3636; +1078;   +31;  +140;  +329
  -225; -3644; +1133;   +28;  +168;  +303
  -252; -3616; +1129;   +20;  +200;  +306
  -233; -3628; +1151;   +20;  +218;  +298
  -251; -3650; +1147;   +26;  +236;  +306
  -264; -3634; +1182;   +27;  +255;  +286
  -245; -3657; +1169;   +10;  +281;  +282
  -271; -3656; +1141;   +17;  +307;  +269
  -254; -3628; +1109;    -1;  +320;  +269
  -248; -3659; +1057;    -9;  +330;  +270
  -253; -3674; +1134;   -18;  +374;  +268
  -300; -3709; +1100;   -19;  +391;  +247
  -284; -3664; +1080;   -37;  +410;  +252
  -312; -3658; +1121;   -42;  +437;  +230
  -329; -3688; +1131;   -50;  +451;  +232
  -312; -3704; +1160;   -74;  +485;  +220
  -311; -3708; +1124;   -79;  +505;  +225
  -328; -3715; +1147;   -95;  +519;  +226
  -329; -3717; +1158;  -109;  +538;  +201
  -324; -3721; +1117;  -123;  +570;  +215
  -335; -3717; +1149;  -140;  +574;  +189
  -338; -3701; +1103;  -148;  +586;  +199
  -338; -3711; +1093;  -159;  +602;  +186
  -316; -3725; +1096;  -172;  +620;  +179
  -362; -3727; +1143;  -174;  +629;  +160
  -347; -3733; +1133;  -190;  +644;  +158
  -358; -3745; +1195;  -188;  +645;  +157
  -358; -3780; +1182;  -189;  +659;  +138
  -376; -3789; +1203;  -195;  +651;  +151
  -401; -3795; +1218;  -197;  +654;  +135
  -372; -3801; +1163;  -202;  +669;  +128
  -372; -3818; +1172;  -197;  +661;  +118
  -358; -3824; +1118;  -213;  +672;  +100
  -345; -3830; +1079;  -196;  +665;  +103
  -370; -3848; +1088;  -213;  +668;   +80
  -349; -3845; +1079;  -211;  +675;   +71
  -384; -3875; +1110;  -216;  +663;   +76
  -391; -3873; +1110;  -218;  +667;   +71
  -399; -3895; +1146;  -227;  +667;   +53
  -426; -3909; +1124;  -242;  +660;   +50
  -403; -3937; +1118;  -253;  +676;   +46
  -407; -3934; +1102;  -258;  +658;   +25
  -382; -3913; +1096;  -277;  +645;   +24
  -398; -3926; +1023;  -287;  +649;   +16
  -415; -3952; +1067;  -296;  +651;    -1
  -389; -3981; +1048;  -325;  +635;    -6
  -402; -3980; +1011;  -319;  +641;    -7
  -421; -4008; +1036;  -334;  +645;   -22
  -407; -4040;  +995;  -340;  +636;   -39
  -413; -4052; +1057;  -356;  +640;   -45
  -412; -4070; +1036;  -377;  +667;   -57
  -395; -4097; +1037;  -381;  +671;   -72
  -403; -4108; +1073;  -391;  +693;   -82
  -366; -4107; +1020;  -382;  +717;   -96
  -413; -4107; +1072;  -381;  +708;   -99
  -394; -4126;  +994;  -417;  +747;  -119
  -382; -4149; +1003;  -417;  +765;  -122
  -392; -4152;  +933;  -406;  +798;  -130
  -428; -4150;  +921;  -381;  +780;  -142
  -425; -4183;  +943;  -395;  +818;  -158
  -459; -4180;  +935;  -391;  +841;  -164
  -416; -4199;  +943;  -404;  +861;  -185
  -381; -4207;  +977;  -385;  +865;  -197
  -401; -4229;  +972;  -361;  +884;  -208
  -427; -4196;  +992;  -369;  +905;  -227
  -401; -4200;  +971;  -373;  +916;  -212
  -408; -4210;  +954;  -371;  +918;  -237
  -400; -4206;  +939;  -363;  +924;  -240
  -412; -4202;  +877;  -338;  +911;  -253
  -382; -4185;  +862;  -351;  +910;  -264
  -405; -4215;  +811;  -354;  +924;  -285
  -414; -4218;  +779;  -355;  +919;  -287
  -410; -4223;  +781;  -371;  +911;  -290
  -418; -4206;  +787;  -346;  +896;  -306
  -378; -4215;  +809;  -364;  +873;  -316
  -416; -4216;  +843;  -389;  +868;  -327
  -356; -4216;  +837;  -378;  +852;  -335
  -368; -4223;  +770;  -400;  +813;  -338
  -361; -4169;  +753;  -396;  +798;  -346
  -366; -4212;  +751;  -403;  +768;  -358
  -363; -4221;  +747;  -424;  +722;  -365
  -346; -4209;  +732;  -447;  +686;  -364
  -340; -4186;  +679;  -446;  +650;  -385
  -346; -4185;  +708;  -436;  +605;  -394
  -364; -4173;  +677;  -454;  +562;  -398
  -346; -4188;  +730;  -468;  +530;  -402
  -364; -4172;  +722;  -469;  +482;  -409
  -363; -4168;  +662;  -482;  +454;  -413
  -330; -4168;  +684;  -464;  +414;  -422
  -357; -4179;  +717;  -478;  +381;  -426
  -369; -4181;  +716;  -473;  +359;  -427
  -343; -4154;  +689;  -470;  +342;  -434
  -363; -4159;  +662;  -470;  +321;  -441
  -343; -4140;  +629;  -454;  +310;  -451
  -355; -4152;  +588;  -448;  +296;  -460
  -361; -4152;  +596;  -439;  +292;  -451
  -327; -4148;  +607;  -437;  +328;  -460
  -359; -4151;  +587;  -432;  +344;  -459
  -306; -4155;  +580;  -417;  +372;  -459
  -301; -4124;  +610;  -411;  +386;  -478
  -291; -4163;  +564;  -397;  +439;  -456
  -321; -4136;  +589;  -381;  +468;  -467
  -292; -4137;  +599;  -375;  +523;  -483
  -284; -4133;  +552;  -364;  +575;  -479
  -289; -4154;  +538;  -340;  +642;  -470
  -270; -4144;  +550;  -334;  +704;  -496
  -281; -4151;  +518;  -314;  +767;  -487
  -272; -4146;  +458;  -307;  +842;  -482
  -244; -4144;  +433;  -292;  +909;  -490
  -265; -4176;  +462;  -269;  +966;  -482
  -264; -4158;  +468;  -261; +1043;  -491
  -231; -4138;  +425;  -251; +1111;  -479
  -255; -4160;  +455;  -238; +1161;  -503
  -223; -4129;  +437;  -218; +1227;  -494
  -221; -4123;  +459;  -204; +1294;  -496
  -204; -4143;  +418;  -179; +1329;  -501
  -197; -4164;  +421;  -163; +1368;  -502
  -208; -4143;  +363;  -151; +1417;  -489
  -185; -4141;  +343;  -149; +1454;  -510
  -179; -4135;  +325;  -126; +1482;  -498
  -153; -4145;  +307;   -92; +1505;  -498
  -191; -4112;  +309;  -100; +1528;  -493
  -162; -4157;  +336;   -78; +1540;  -513
  -138; -4155;  +304;   -77; +1529;  -498
  -126; -4155;  +310;   -69; +1528;  -500
  -111; -4146;  +241;   -39; +1519;  -499
   -96; -4157;  +241;   -43; +1509;  -498
   -95; -4172;  +241;   -40; +1496;  -488
   -76; -4167;  +136;   -25; +1464;  -496
   -75; -4145;  +197;    -9; +1426;  -498
   -83; -4152;  +165;   -13; +1390;  -480
   -76; -4149;  +189;    +7; +1358;  -481
   -75; -4161;  +193;    +1; +1318;  -490
   -72; -4133;  +230;   +11; +1262;  -486
   -67; -4144;  +226;   +14; +1217;  -473
   -55; -4131;  +215;   +25; +1174;  -479
   -53; -4122;  +256;   +29; +1112;  -483
   -52; -4129;  +264;   +48; +1066;  -471
   -64; -4132;  +242;   +45; +1034;  -462
   -76; -4143;  +194;   +50;  +978;  -468
   -76; -4145;  +228;   +60;  +936;  -454
   -57; -4129;  +190;   +60;  +891;  -457
   -67; -4113;  +219;   +66;  +859;  -457
   -61; -4113;  +149;   +76;  +822;  -450
   -51; -4102;  +205;   +65;  +783;  -433
   -36; -4134;  +256;   +80;  +776;  -445
   -22; -4116;  +239;   +92;  +739;  -435
   -31; -4112;  +244;   +88;  +717;  -418
   -39; -4110;  +265;   +97;  +717;  -420
   -46; -4110;  +237;  +103;  +697;  -413
   -29; -4117;  +250;  +102;  +693;  -417
   -32; -4110;  +251;  +110;  +701;  -410
   -40; -4102;  +254;  +110;  +692;  -401
   -17; -4123;  +222;  +130;  +718;  -386
   -36; -4130;  +210;  +125;  +722;  -389
   -19; -4129;  +227;  +134;  +734;  -383
   -49; -4122;  +228;  +150;  +751;  -376
   -14; -4142;  +237;  +158;  +771;  -383
   -34; -4110;  +267;  +166;  +799;  -369
   -11; -4156;  +271;  +177;  +823;  -353
    +2; -4139;  +246;  +186;  +853;  -362
    +0; -4127;  +269;  +207;  +880;  -370
    +1; -4105;  +325;  +223;  +908;  -341
   -12; -4131;  +308;  +246;  +927;  -341
    +2; -4128;  +295;  +244;  +969;  -331
