=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2015.12.05 17:42:23 =~=~=~=~=~=~=~=~=~=~=~=
;  -446; -2059;   +51
 +6568; +3973;  -348; +2006; -1485;+22600
 +6476; +4058;  -218; +2057; -1271;+22717
 +6282; +4255;  -147; +2088; -1024;+22829
 +6161; +4353;  -128; +2142;  -780;+22958
 +6003; +4518;  -177; +2173;  -534;+23043
 +5838; +4622;  -308; +2196;  -360;+23143
 +5716; +4745;  -390; +2202;  -193;+23234
 +5575; +4893;  -505; +2237;  -132;+23320
 +5467; +5001;  -565; +2224;   -92;+23407
 +5312; +5084;  -568; +2252;  -145;+23490
 +5117; +5178;  -565; +2244;  -234;+23560
 +4977; +5235;  -552; +2234;  -412;+23645
 +4857; +5248;  -537; +2223;  -632;+23699
 +4630; +5300;  -586; +2211;  -858;+23788
 +4498; +5353;  -656; +2214; -1141;+23848
 +4288; +5414;  -750; +2204; -1383;+23900
 +4144; +5460;  -824; +2225; -1683;+23961
 +4076; +5493;  -806; +2228; -1921;+23997
 +3847; +5594;  -785; +2247; -2173;+24047
 +3783; +5660;  -737; +2262; -2410;+24076
 +3549; +5729;  -710; +2290; -2635;+24125
 +3429; +5786;  -663; +2325; -2818;+24172
 +3394; +5861;  -573; +2363; -2979;+24186
 +3200; +5938;  -606; +2409; -3138;+24242
 +3144; +6022;  -643; +2441; -3268;+24263
 +2974; +6148;  -735; +2508; -3384;+24304
 +2883; +6219;  -825; +2570; -3472;+24325
 +2768; +6306;  -784; +2615; -3501;+24358
 +2630; +6381;  -757; +2688; -3523;+24376
 +2583; +6406;  -733; +2718; -3485;+24398
 +2423; +6479;  -638; +2830; -3487;+24432
 +2382; +6536;  -649; +2889; -3373;+24452
 +2242; +6582;  -532; +2966; -3273;+24486
 +2217; +6610;  -598; +3054; -3122;+24501
 +2083; +6685;  -571; +3139; -2950;+24527
 +2024; +6756;  -623; +3247; -2771;+24520
 +1902; +6816;  -546; +3314; -2552;+24551
 +1877; +6862;  -529; +3446; -2360;+24574
 +1753; +6929;  -446; +3527; -2128;+24571
 +1681; +7004;  -411; +3615; -1922;+24596
 +1627; +7072;  -398; +3701; -1657;+24606
 +1629; +7097;  -313; +3799; -1465;+24625
 +1499; +7202;  -352; +3845; -1259;+24630
 +1481; +7215;  -452; +3892; -1074;+24654
 +1351; +7321;  -651; +3961;  -930;+24673
 +1351; +7385;  -682; +3992;  -817;+24682
 +1293; +7439;  -714; +4014;  -758;+24693
 +1283; +7524;  -779; +4006;  -721;+24690
 +1157; +7574;  -767; +4020;  -767;+24704
 +1149; +7613;  -755; +3999;  -781;+24703
 +1087; +7654;  -784; +3979;  -893;+24715
 +1057; +7685;  -770; +3941;  -961;+24707
  +994; +7766;  -870; +3923; -1109;+24708
  +882; +7802;  -929; +3907; -1277;+24741
  +894; +7830;  -978; +3859; -1414;+24743
  +780; +7945;  -990; +3854; -1609;+24766
  +808; +7993; -1037; +3807; -1747;+24762
  +705; +8061; -1005; +3821; -1933;+24754
  +637; +8118;  -936; +3830; -2082;+24750
  +564; +8160;  -799; +3848; -2202;+24740
  +508; +8175;  -688; +3866; -2309;+24714
  +392; +8211;  -625; +3886; -2369;+24712
  +294; +8205;  -625; +3945; -2473;+24700
  +224; +8173;  -531; +3992; -2510;+24697
  +136; +8172;  -631; +4032; -2581;+24683
   +43; +8167;  -588; +4057; -2561;+24670
  -124; +8163;  -721; +4137; -2636;+24660
  -213; +8142;  -793; +4159; -2556;+24623
  -240; +8147;  -730; +4260; -2580;+24608
  -340; +8176;  -618; +4282; -2491;+24558
  -426; +8191;  -603; +4303; -2427;+24546
  -560; +8272;  -538; +4352; -2258;+24506
  -635; +8327;  -602; +4389; -2081;+24473
  -697; +8358;  -603; +4427; -1865;+24438
  -820; +8359;  -561; +4442; -1553;+24421
  -903; +8349;  -630; +4463; -1269;+24374
 -1021; +8376;  -656; +4473;  -947;+24341
 -1132; +8404;  -636; +4495;  -612;+24311
 -1156; +8434;  -730; +4495;  -336;+24296
 -1207; +8552;  -631; +4425;   -30;+24256
 -1131; +8667;  -726; +4471;   +33;+24225
 -1446; +8676;  -880; +4336;  +320;+24213
 -1233; +8634; -1075; +4385;  +381;+24213
 -1326; +8729;  -952; +4402;  +513;+24139
 -1261; +8776;  -921; +4432;  +389;+24085
 -1348; +8820;  -635; +4355;  +339;+24043
 -1699; +8805;  -538; +4270;  +179;+24012
  -891; +8899;  -880; +4207;  -557;+23943
 -1744; +9072;  -360; +4370; -1358;+23901
 -1394; +8802; -1754; +3969; -1597;+23899
 -2187; +8857; -1445; +4156; -2407;+23809
 -1499; +8452; -1460; +4431; -3056;+23696
 -2308; +8417;  -942; +4287; -3624;+23535
 -2251; +8271;  +280; +4248; -4164;+23501
 -2511; +8246;   -59; +3913; -4208;+23374
 -2134; +8203;  -864; +4158; -4869;+23296
 -2372; +8177;  -797; +4202; -4974;+23116
 -2573; +8226; -1539; +4171; -5339;+23032
 -2662; +8243; -1455; +3870; -5268;+22957
 -2911; +8368; -1578; +4029; -5372;+22853
 -2630; +8357; -1702; +4104; -5369;+22724
 -2958; +8459;  -593; +4170; -5319;+22591
 -2985; +8449;  -197; +3954; -5000;+22503
 -3270; +8480;  -195; +3820; -4786;+22446
 -3039; +8396;   -89; +3970; -4419;+22318
 -3227; +8332;  -788; +4161; -4186;+22174
 -3342; +8302;  -779; +4137; -3757;+22070
 -3541; +8260;  -541; +4173; -3246;+21984
 -3546; +8206; -1056; +4274; -2851;+21887
 -3513; +8084;  -216; +4532; -2445;+21748
 -3589; +7959;   +61; +4723; -1979;+21612
 -3825; +7766;  +426; +4709; -1409;+21515
 -4077; +7631;  +793; +4816;  -741;+21412
 -3978; +7599;  +372; +4950;   -17;+21248
 -4037; +7643;  +115; +5294;  +381;+21088
 -4285; +7584;  +201; +5325; +1225;+20911
 -4505; +7605;   -29; +5379; +1857;+20804
 -4448; +7585;  -340; +5379; +2470;+20689
 -4439; +7610;  -311; +5566; +2939;+20547
 -4455; +7633;  -611; +5592; +3368;+20379
 -4704; +7689;   -50; +5464; +3822;+20264
 -4784; +7693;  -193; +5329; +4249;+20170
 -4786; +7601;  -733; +5245; +4574;+20042
 -4757; +7511;  -702; +5255; +4821;+19867
 -4881; +7459;  -849; +5105; +5131;+19698
 -5082; +7373;  -857; +4894; +5362;+19562
 -5239; +7290;  -755; +4722; +5654;+19436
 -5054; +7400; -1033; +4633; +5841;+19266
 -5093; +7364;  -665; +4546; +5779;+19071
 -5244; +7306;  -443; +4328; +5754;+18917
 -5238; +7315;  -435; +4071; +5521;+18770
 -5256; +7318;  -504; +3978; +5232;+18619
 -5189; +7276;  -816; +3899; +4876;+18439
 -5282; +7266;  -889; +3799; +4422;+18239
 -5370; +7200;  -732; +3628; +4097;+18079
 -5385; +7153;  -940; +3527; +3733;+17917
 -5324; +7107;  -835; +3481; +3373;+17741
 -5322; +7060;  -587; +3476; +3055;+17519
 -5387; +7035;  -505; +3377; +2814;+17351
 -5396; +6993;  -241; +3252; +2628;+17174
 -5356; +7039;  -439; +3193; +2501;+16991
 -5275; +7066;  -657; +3182; +2415;+16804
 -5304; +7100;  -662; +3166; +2390;+16612
 -5365; +7093;  -727; +3084; +2512;+16466
 -5354; +7111;  -776; +3011; +2595;+16309
 -5286; +7081;  -713; +2982; +2790;+16124
 -5241; +7026;  -754; +2977; +2951;+15962
 -5277; +7021;  -552; +2862; +3167;+15802
 -5286; +7007;  -501; +2779; +3395;+15636
 -5195; +6996;  -708; +2668; +3658;+15474
 -5154; +7000;  -795; +2661; +3832;+15306
 -5101; +6965; -1017; +2611; +4037;+15136
 -5091; +6968;  -960; +2517; +4187;+14962
 -4987; +6982;  -919; +2462; +4358;+14817
 -4922; +6999;  -968; +2453; +4433;+14661
 -4861; +7015;  -879; +2467; +4467;+14500
 -4858; +7066;  -569; +2449; +4502;+14343
 -4796; +7032;  -529; +2404; +4503;+14203
 -4725; +7033;  -470; +2399; +4470;+14045
 -4638; +7002;  -624; +2423; +4411;+13902
 -4640; +7007;  -790; +2459; +4352;+13733
 -4624; +7005;  -812; +2463; +4293;+13584
 -4590; +6992;  -862; +2458; +4234;+13455
 -4513; +6993;  -946; +2462; +4168;+13311
 -4472; +7026;  -918; +2493; +4115;+13161
 -4433; +7047;  -936; +2470; +4096;+13011
 -4422; +7092;  -864; +2408; +4053;+12877
 -4434; +7126;  -936; +2358; +4031;+12751
 -4427; +7130; -1177; +2289; +3982;+12614
 -4452; +7157; -1248; +2251; +3925;+12470
 -4458; +7216; -1396; +2157; +3847;+12351
 -4487; +7214; -1451; +2065; +3791;+12211
 -4506; +7253; -1505; +1984; +3737;+12089
 -4482; +7239; -1496; +1930; +3681;+11928
 -4519; +7306; -1250; +1869; +3675;+11786
 -4548; +7292; -1162; +1809; +3703;+11660
 -4525; +7354; -1024; +1739; +3742;+11532
 -4496; +7370;  -996; +1723; +3812;+11387
 -4467; +7439; -1031; +1731; +3873;+11263
 -4529; +7538; -1069; +1729; +3912;+11097
 -4544; +7572; -1034; +1763; +3936;+10984
 -4534; +7699; -1085; +1796; +3930;+10828
 -4515; +7801; -1019; +1861; +3874;+10706
 -4553; +7925;  -939; +1910; +3847;+10557
 -4584; +7996;  -888; +1960; +3797;+10432
 -4650; +8071;  -828; +2013; +3769;+10282
 -4661; +8148;  -771; +2082; +3747;+10160
 -4713; +8216;  -826; +2150; +3745;+10020
 -4746; +8271;  -815; +2205; +3725; +9886
 -4752; +8314;  -908; +2212; +3714; +9753
 -4833; +8389;  -997; +2218; +3680; +9610
 -4874; +8429; -1075; +2234; +3590; +9466
 -4883; +8509; -1212; +2197; +3522; +9326
 -4984; +8608; -1287; +2165; +3367; +9170
 -5033; +8660; -1341; +2077; +3202; +9018
 -5085; +8762; -1450; +2015; +2997; +8871
 -5157; +8820; -1437; +1920; +2764; +8697
 -5286; +8895; -1469; +1845; +2526; +8544
 -5343; +8896; -1376; +1736; +2253; +8371
 -5435; +8928; -1363; +1653; +2005; +8210
 -5523; +8888; -1388; +1572; +1743; +8035
 -5598; +8906; -1230; +1515; +1485; +7841
 -5686; +8906; -1232; +1466; +1259; +7659
 -5754; +8910; -1165; +1419; +1079; +7476
 -5797; +8918; -1115; +1408;  +860; +7300
 -5891; +8919; -1025; +1407;  +715; +7110
 -5965; +8934; -1043; +1426;  +568; +6930
 -6086; +8918;  -936; +1478;  +472; +6732
 -6130; +8927;  -896; +1524;  +406; +6543
 -6183; +8913;  -780; +1611;  +372; +6350
 -6292; +8881;  -687; +1692;  +390; +6181
 -6419; +8838;  -623; +1762;  +440; +5973
 -6502; +8807;  -619; +1845;  +533; +5780
 -6582; +8742;  -541; +1941;  +625; +5566
 -6716; +8695;  -639; +2037;  +772; +5381
 -6804; +8661;  -647; +2134;  +945; +5174
 -6894; +8624;  -598; +2207; +1134; +4968
 -6974; +8537;  -655; +2289; +1308; +4751
 -7032; +8509;  -608; +2344; +1508; +4544
 -7103; +8467;  -588; +2398; +1721; +4305
 -7216; +8458;  -625; +2440; +1896; +4098
 -7261; +8442;  -602; +2439; +2089; +3859
 -7352; +8454;  -648; +2462; +2233; +3651
 -7428; +8448;  -612; +2455; +2366; +3412
 -7497; +8452;  -590; +2462; +2478; +3177
 -7578; +8457;  -595; +2437; +2604; +2946
 -7619; +8464;  -511; +2413; +2695; +2705
 -7662; +8462;  -512; +2415; +2776; +2455
 -7792; +8457;  -511; +2381; +2845; +2213
 -7850; +8486;  -413; +2371; +2921; +1963
 -7892; +8416;  -347; +2349; +3015; +1728
 -7977; +8367;  -262; +2335; +3093; +1487
 -8046; +8354;  -152; +2319; +3179; +1221
 -8094; +8320;  -117; +2335; +3230;  +987
 -8187; +8275;   -42; +2331; +3248;  +714
 -8263; +8249;   +36; +2329; +3271;  +458
 -8352; +8212;   +96; +2322; +3240;  +208
 -8394; +8200;   +94; +2336; +3169;   -50
 -8526; +8192;  +176; +2305; +3084;  -318
 -8594; +8202;  +186; +2291; +2957;  -573
 -8656; +8220;  +214; +2238; +2835;  -870
 -8743; +8244;  +116; +2219; +2740; -1161
 -8836; +8260;   +52; +2173; +2632; -1439
 -8884; +8280;   +57; +2117; +2574; -1724
 -8936; +8331;  +144; +2054; +2553; -2009
 -8953; +8339;  +170; +1980; +2589; -2308
 -8979; +8358;  +233; +1903; +2674; -2616
 -8988; +8450;  +370; +1822; +2797; -2902
 -9017; +8496;  +458; +1754; +2942; -3192
 -9027; +8565;  +553; +1656; +3081; -3508
 -9034; +8726;  +633; +1567; +3205; -3813
 -9050; +8876;  +647; +1466; +3335; -4131
 -9060; +8961;  +666; +1375; +3415; -4459
 -9056; +9193;  +669; +1260; +3497; -4766
 -9043; +9346;  +651; +1162; +3554; -5081
 -9047; +9478;  +686; +1074; +3627; -5390
 -9027; +9660;  +740;  +967; +3690; -5761
 -9065; +9795;  +806;  +895; +3800; -6025
 -9059; +9865;  +982;  +816; +3872; -6291
 -9045;+10003; +1123;  +721; +3997; -6617
 -9036;+10105; +1255;  +592; +4111; -6943
 -9049;+10154; +1333;  +502; +4225; -7288
 -9004;+10186; +1272;  +420; +4316; -7602
 -9004;+10261; +1250;  +320; +4357; -7946
 -8997;+10347; +1172;  +185; +4378; -8307
 -8961;+10403; +1140;   +47; +4357; -8631
 -8914;+10545; +1146;   -64; +4314; -8974
 -8900;+10661; +1122;  -222; +4302; -9324
 -8830;+10739; +1135;  -380; +4241; -9650
 -8755;+10889; +1123;  -557; +4225; -9994
 -8699;+10962; +1206;  -751; +4226;-10347
 -8628;+11125; +1169;  -937; +4246;-10660
 -8588;+11213; +1126; -1149; +4249;-11011
 -8503;+11351; +1004; -1351; +4252;-11354
 -8456;+11446; +1002; -1556; +4234;-11697
 -8369;+11589;  +919; -1791; +4150;-12051
 -8352;+11685;  +947; -1995; +4053;-12376
 -8224;+11837; +1035; -2196; +3897;-12726
 -8215;+11922; +1041; -2449; +3662;-13094
 -8166;+12100; +1091; -2639; +3394;-13453
 -8114;+12236; +1151; -2843; +3053;-13786
 -8071;+12423; +1169; -3074; +2699;-14156
 -7988;+12543; +1168; -3269; +2317;-14492
 -7983;+12746; +1142; -3486; +1896;-14862
 -7990;+12903; +1131; -3680; +1480;-15195
 -7924;+13025; +1104; -3904; +1117;-15542
 -7896;+13121; +1093; -4127;  +769;-15882
 -7903;+13258; +1026; -4360;  +494;-16233
 -7931;+13377; +1000; -4562;  +240;-16572
 -7947;+13554;  +931; -4811;   +74;-16924
 -7932;+13666;  +900; -5028;   -11;-17261
 -7919;+13911;  +892; -5257;   -57;-17587
 -7982;+14108;  +853; -5506;   -65;-17963
 -8000;+14346;  +812; -5723;   -35;-18287
 -8013;+14676;  +765; -5955;   +48;-18663
 -8031;+14947;  +699; -6176;  +177;-19016
 -8025;+15234;  +734; -6511;  +330;-19397
 -8073;+15688;  +613; -6597;  +548;-19777
 -8098;+15944;  +581; -6841;  +812;-20178
 -8173;+16390;  +478; -6987; +1132;-20548
 -8176;+16694;  +405; -7156; +1543;-20982
 -8270;+17198;  +310; -7284; +1974;-21418
 -8339;+17538;  +353; -7371; +2406;-21889
 -8410;+18136;  +434; -7440; +2782;-22333
 -8432;+18511;  +507; -7493; +3148;-22832
 -8495;+19152;  +479; -7541; +3428;-23343
 -8595;+19586;  +388; -7569; +3653;-23868
 -8737;+20172;   +87; -7574; +3833;-24406
 -8793;+20575;  -189; -7589; +3972;-24916
 -8883;+20924;  -372; -7570; +4051;-25482
 -9074;+21406;  -733; -7534; +4103;-26062
 -9207;+21704;  -849; -7538; +4158;-26638
 -9403;+22070; -1017; -7516; +4175;-27204
 -9540;+22297; -1181; -7543; +4200;-27829
 -9761;+22698; -1443; -7528; +4176;-28472
 -9935;+22981; -1571; -7538; +4121;-29126
-10144;+23468; -1938; -7553; +4071;-29776
-10348;+24035; -2258; -7504; +3931;-30496
-10433;+24449; -2398; -7467; +3825;-31218
-10590;+25116; -2513; -7379; +3714;-31943
-10696;+25567; -2488; -7289; +3612;-32653
-10859;+26230; -2443; -7150; +3604;-32768
-10955;+26666; -2432; -6961; +3627;-32768
-11021;+27329; -2440; -6710; +3699;-32768
-11168;+28020; -2522; -6466; +3849;-32768
-11230;+28582; -2555; -6224; +4061;-32768
-11302;+29412; -2601; -5745; +4278;-32768
-11266;+30008; -2536; -5322; +4600;-32768
-11226;+30970; -2372; -4813; +4927;-32768
-11243;+31955; -2190; -4328; +5339;-32768
-11154;+32607; -2142; -3754; +5868;-32768
-11043;+32767; -2010; -3177; +6403;-32768
-10948;+32767; -2077; -2499; +7057;-32768
-10847;+32767; -2050; -1872; +7772;-32768
-10674;+32767; -1870; -1159; +8607;-32768
-10497;+32767; -1723;  -354; +9411;-32768
-10224;+32767; -1259;  +331;+10280;-32768
 -9914;+32767;  -969; +1089;+11003;-32768
 -9487;+32767;  -511; +1859;+11684;-32768
 -9106;+32767;  -196; +2574;+12244;-32768
 -8436;+32767;   -46; +3261;+12667;-32768
 -7975;+32767;   +17; +3908;+12926;-32768
 -7288;+32767;   +64; +4533;+13056;-32768
 -6782;+32767;  +107; +5096;+12989;-32768
 -5987;+32767;  +521; +5634;+12760;-32768
 -5403;+32767;  +767; +5995;+12536;-32768
 -4429;+32767; +1155; +6321;+12181;-32768
 -3804;+32767; +1427; +6570;+11909;-32768
 -2534;+32767; +1769; +6742;+11628;-32768
 -1155;+32767; +2060; +6806;+11521;-32768
  -232;+32767; +2243; +6894;+11448;-32768
 +1334;+32767; +2330; +6910;+11449;-32768
 +2588;+32767; +2553; +6930;+11611;-32768
 +4427;+32767; +2806; +6895;+11930;-32768
 +5732;+32767; +3074; +6888;+12262;-32768
 +7559;+32767; +3503; +6950;+12601;-32768
 +9315;+32767; +3821; +7070;+12651;-32768
+11591;+32767; +4196; +6983;+12936;-32768
+12684;+32767; +3915; +7102;+12383;-32768
+14650;+32767; +4079; +7197;+11744;-32768
+15985;+32767; +4174; +7253;+10595;-32768
+19325;+32767; +4391; +7266; +9069;-32768
+20072;+32767; +5350; +7193; +7854;-32768
+22303;+32767; +4354; +7560; +5871;-32768
+24187;+32767; +6165; +7920; +4097;-32768
+26150;+32767; +7342; +8181; +1991;-32768
+28529;+32767; +9150; +7967;  +939;-32768
+29981;+32767;+10089; +8315;  -399;-32768
+31473;+32767; +9114; +8769; -1324;-32768
+32757;+32767;+10500; +9080; -1648;-32768
+32767;+32767;+10092; +9359; -2022;-32768
+32767;+32767;+10201; +9426; -1201;-32768
+32767;+32767;+10505; +9904;  -101;-32768
+32767;+32767;+10089;+10283; +1357;-32768
+32767;+32767;+11246;+10527; +3671;-32768
+32767;+32767;+11319;+10681; +6333;-32768
+32767;+32767;+11289;+11074; +9065;-32768
+32767;+32767;+11324;+11553;+11558;-32768
+32767;+32767;+11389;+12125;+13806;-32768
+32767;+32767;+11898;+12353;+15898;-32768
+32767;+32767;+12645;+12851;+17235;-32768
+32767;+32767;+12346;+13272;+18418;-32768
+32767;+32767;+13615;+14023;+18799;-32768
+32767;+32767;+14514;+14584;+18809;-32768
+32767;+32767;+16045;+14746;+19005;-32768
+32767;+32767;+16374;+15288;+18722;-32768
+32767;+32767;+15773;+15664;+18553;-32768
+32767;+31343;+15672;+15993;+18075;-32768
+32767;+29046;+15571;+16096;+17694;-32768
+32767;+26811;+15221;+16124;+17511;-32768
+32767;+24400;+15754;+16252;+17308;-32768
+32767;+22797;+15808;+16057;+16976;-32768
+32767;+20322;+17029;+15636;+16944;-32768
+32767;+18046;+16075;+15071;+16919;-32768
+32767;+16151;+14860;+14377;+17153;-32564
+32767;+15131;+13626;+13808;+16914;-30990
+32767;+13541;+12395;+12971;+16738;-29420
+32767;+12004;+12245;+12116;+16507;-27934
+32767;+10435;+12181;+11383;+16198;-26496
+32767; +9460;+12941;+10742;+15759;-25091
+32767; +8017;+14660;+10312;+14942;-23676
+32767; +6760;+15618; +9613;+14167;-22375
+32767; +6013;+16416; +9200;+13019;-21147
+32767; +5048;+15490; +8911;+11561;-19928
+32767; +4143;+14960; +8716; +9989;-18790
+32767; +3522;+14652; +8650; +8059;-17722
+32767; +2445;+13675; +8289; +6363;-16704
+32690; +1761;+13650; +8190; +4436;-15764
+31947;  +739;+13220; +8074; +2845;-14915
+31451;  +178;+13168; +7884; +1360;-14102
+30827;  -550;+13689; +7486;  +265;-13252
+30489;  -945;+13131; +7075;  -493;-12540
+30015; -1295;+12517; +6603;  -941;-11813
+29603; -1481;+11775; +6228; -1239;-11082
+29106; -1719;+10576; +5668; -1274;-10320
+28661; -1999;+10212; +5100; -1111; -9556
+28384; -2223; +9724; +4520;  -784; -8861
+27837; -2562; +9718; +3934;  -420; -8192
+27429; -2772; +9901; +3348;   +26; -7533
+27038; -3001; +9832; +2658;  +494; -6921
+26563; -3232; +9674; +2034;  +780; -6333
+26190; -3347; +9450; +1388;  +985; -5653
+25509; -3437; +8808;  +841;  +789; -5193
+25089; -3420; +8554;  +340;  +282; -4599
+24712; -3490; +8406;  -138;  -482; -4079
+24182; -3535; +8248;  -570; -1506; -3589
+23770; -3613; +8452;  -916; -2663; -3132
+23116; -3738; +8712; -1207; -3891; -2685
+22682; -3827; +8925; -1506; -5195; -2249
+22331; -3886; +9166; -1716; -6414; -1849
+21847; -3862; +8908; -1956; -7599; -1443
+21450; -3828; +8631; -2139; -8574; -1060
+20755; -3696; +7994; -2301; -9474;  -690
+20322; -3668; +7410; -2502;-10190;  -312
+19775; -3670; +6622; -2691;-10702;   +43
+19317; -3695; +6197; -2912;-10981;  +379
+18630; -3766; +5574; -3207;-11082;  +681
+18209; -3768; +5314; -3543;-10999; +1001
+17656; -3716; +4843; -3911;-10742; +1297
+17367; -3673; +4508; -4305;-10406; +1608
+16815; -3534; +4136; -4681;-10011; +1866
+16431; -3422; +3757; -5067; -9620; +2152
+15946; -3283; +3527; -5343; -9317; +2435
+15652; -3159; +3444; -5593; -9053; +2686
+15184; -3025; +3722; -5809; -8840; +2915
+14778; -2952; +3896; -5984; -8658; +3123
+14225; -2927; +4021; -6067; -8457; +3324
+13750; -2962; +3903; -6023; -8329; +3510
+13266; -3107; +3985; -5887; -8202; +3653
+12862; -3178; +4067; -5707; -7942; +3780
+12301; -3284; +4193; -5502; -7733; +3876
+11892; -3270; +4315; -5291; -7447; +3984
+11605; -3168; +4318; -5004; -7294; +4078
+11265; -2942; +4275; -4733; -7230; +4154
+11058; -2764; +4142; -4477; -7244; +4232
+10644; -2549; +3777; -4322; -7354; +4318
+10303; -2384; +3269; -4215; -7457; +4400
 +9963; -2285; +2572; -4130; -7579; +4479
 +9705; -2236; +1968; -4158; -7630; +4559
 +9364; -2221; +1510; -4234; -7683; +4612
 +9015; -2199; +1129; -4483; -7565; +4703
 +8700; -2203;  +641; -4760; -7391; +4775
 +8401; -2154;  +371; -5012; -7238; +4870
 +8307; -2183;   +86; -5323; -6929; +4898
 +7957; -2132;  -111; -5675; -6652; +4936
 +7795; -2086;  -339; -6078; -6331; +4984
 +7538; -2069;  -580; -6402; -6148; +5021
 +7331; -1906;  -747; -6590; -6087; +5067
 +7029; -1960;  -630; -6878; -5986; +5106
 +6896; -1962;  -514; -7038; -6012; +5145
 +6755; -1915;  -253; -7180; -6153; +5128
 +6548; -1872;  -137; -7158; -6405; +5092
 +6273; -1851;   +38; -7026; -6756; +5066
 +5823; -1936;  +237; -6767; -7113; +5069
 +5703; -2004;  +508; -6553; -7358; +5011
 +5580; -2002;  +703; -6248; -7743; +4941
 +5305; -1927;  +626; -5850; -7991; +4823
 +4946; -1828;  +637; -5365; -8328; +4749
 +4694; -1741;  +428; -4948; -8439; +4665
 +4502; -1686;  +308; -4421; -8613; +4624
 +4485; -1673;  +320; -3964; -8594; +4530
 +4177; -1576;   +27; -3514; -8455; +4469
 +4081; -1518;  -145; -3161; -8171; +4425
 +3841; -1386;  -220; -2791; -7721; +4391
 +3791; -1278;  -590; -2539; -7069; +4373
 +3740; -1130;  -754; -2326; -6334; +4333
 +3689; -1069; -1037; -2236; -5396; +4298
 +3488;  -928; -1617; -2165; -4445; +4261
 +3399;  -853; -1865; -2138; -3415; +4253
 +3357;  -882; -2203; -2181; -2382; +4228
 +3321;  -958; -2345; -2281; -1406; +4202
 +3094;  -969; -2401; -2411;  -491; +4169
 +3034; -1049; -2362; -2523;  +280; +4159
 +2956; -1066; -2430; -2657; +1011; +4124
 +2957; -1081; -2371; -2753; +1523; +4072
 +2852; -1099; -2289; -2840; +2026; +4019
 +2725; -1085; -2293; -2860; +2256; +3971
 +2692; -1091; -2119; -2796; +2408; +3909
 +2634; -1066; -1885; -2668; +2400; +3817
 +2642; -1083; -1700; -2496; +2222; +3722
 +2549; -1073; -1318; -2271; +1904; +3606
 +2530; -1040; -1161; -2014; +1459; +3519
 +2468; -1034; -1069; -1687;  +905; +3382
 +2445; -1036; -1064; -1365;  +310; +3258
 +2385; -1039; -1228; -1056;  -302; +3144
 +2332; -1040; -1447;  -735;  -942; +3021
 +2262; -1034; -1747;  -441; -1547; +2898
