=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2015.12.05 17:40:49 =~=~=~=~=~=~=~=~=~=~=~=
;    +9;  -565; -2421;  -149
+11487;  +487; -2754; +1552; -4719; +7392
+11536;  +544; -2522; +1656; -4649; +7620
+11513;  +563; -2354; +1754; -4456; +7895
+11513;  +681; -2130; +1833; -4185; +8165
+11502;  +771; -2161; +1935; -3803; +8426
+11504;  +853; -2198; +2026; -3372; +8677
+11564; +1181; -2296; +2112; -2970; +8918
+11473; +1230; -2378; +2185; -2622; +9191
+11603; +1166; -2567; +2254; -2213; +9463
+11441; +1179; -2533; +2357; -1939; +9735
+11516; +1141; -2438; +2433; -1641; +9996
+11352; +1093; -2319; +2479; -1316;+10278
+11285;  +893; -2036; +2593;  -981;+10572
+11155;  +697; -1795; +2773;  -698;+10842
+11049;  +406; -1405; +2858;  -429;+11112
+10942;  +268; -1245; +2858;  -218;+11326
+10849;  +222; -1547; +2853;  -108;+11555
+10663;  +231; -2213; +2889;  -122;+11799
+10568;  +317; -2739; +3002;  -274;+12023
+10504;  +375; -3019; +2996;  -510;+12226
+10398;  +423; -3022; +2953;  -864;+12426
+10334;  +484; -2994; +2859; -1239;+12611
+10214;  +572; -3089; +2843; -1746;+12794
+10095;  +615; -3034; +2843; -2199;+12979
 +9980;  +632; -2665; +2792; -2609;+13140
 +9853;  +700; -2550; +2724; -2953;+13304
 +9721;  +821; -2492; +2713; -3230;+13447
 +9582;  +921; -2654; +2778; -3459;+13587
 +9481; +1039; -2649; +2840; -3589;+13712
 +9330; +1178; -2549; +2930; -3700;+13850
 +9259; +1299; -2481; +3018; -3695;+13981
 +9102; +1459; -2226; +3157; -3683;+14102
 +9005; +1519; -2108; +3342; -3573;+14202
 +8891; +1594; -1823; +3513; -3450;+14312
 +8773; +1629; -1651; +3687; -3284;+14416
 +8583; +1638; -1449; +3851; -3092;+14520
 +8523; +1639; -1483; +4052; -2925;+14659
 +8420; +1695; -1467; +4247; -2733;+14729
 +8293; +1718; -1540; +4425; -2557;+14835
 +8124; +1835; -1646; +4560; -2341;+14948
 +8003; +1851; -1614; +4726; -2115;+15053
 +7885; +1918; -1515; +4849; -1831;+15164
 +7767; +1928; -1439; +4979; -1485;+15262
 +7570; +1940; -1173; +5074; -1083;+15354
 +7422; +1926;  -963; +5141;  -584;+15473
 +7303; +1870;  -880; +5208;   -46;+15585
 +7093; +1763;  -639; +5234;  +469;+15683
 +7013; +1641;  -521; +5244; +1002;+15797
 +6833; +1578;  -500; +5202; +1522;+15903
 +6652; +1450;  -653; +5120; +1975;+16017
 +6545; +1410;  -776; +5006; +2340;+16121
 +6349; +1386; -1035; +4872; +2621;+16230
 +6221; +1392; -1168; +4710; +2863;+16340
 +6091; +1465; -1176; +4524; +3033;+16472
 +6008; +1542; -1046; +4325; +3165;+16602
 +5936; +1718;  -762; +4154; +3216;+16704
 +5813; +1832;  -514; +3934; +3258;+16834
 +5739; +1934;  -302; +3753; +3205;+16972
 +5601; +1981;  -111; +3558; +3122;+17074
 +5494; +1973;  -109; +3372; +2911;+17195
 +5278; +1909;  -277; +3193; +2624;+17306
 +5142; +1870;  -395; +3033; +2251;+17443
 +4976; +1822;  -584; +2851; +1759;+17553
 +4764; +1758;  -773; +2661; +1143;+17670
 +4606; +1742;  -828; +2472;  +463;+17765
 +4366; +1788;  -877; +2305;  -278;+17853
 +4211; +1818;  -847; +2134; -1067;+17939
 +4121; +1871;  -755; +1985; -1853;+18000
 +3900; +1941;  -608; +1820; -2683;+18067
 +3790; +2053;  -587; +1699; -3450;+18150
 +3545; +2165;  -555; +1582; -4169;+18208
 +3431; +2262;  -551; +1486; -4870;+18261
 +3208; +2361;  -589; +1403; -5507;+18317
 +3119; +2411;  -625; +1338; -6087;+18368
 +2981; +2444;  -640; +1283; -6628;+18412
 +2776; +2491;  -665; +1255; -7172;+18446
 +2614; +2566;  -623; +1203; -7613;+18468
 +2269; +2548;  -561; +1210; -8099;+18515
 +2398; +2757;  -546; +1145; -8452;+18538
 +2202; +2778;  -622; +1164; -8788;+18525
 +2067; +2494;  -745; +1147; -8934;+18529
 +1872; +2406;  -534; +1297; -9209;+18549
 +1689; +2318;  -188; +1376; -9403;+18575
 +1610; +2192;   +54; +1341; -9580;+18598
 +1522; +2158;   -92; +1314; -9686;+18602
 +1319; +2145;  -345; +1408; -9804;+18601
 +1232; +2124;  -702; +1595; -9941;+18604
 +1067; +2077;  -491; +1752; -9998;+18617
 +1053; +2053;  -232; +1851;-10052;+18613
  +974; +2009;   -29; +1879;-10027;+18605
  +807; +1933;  +310; +2090;-10097;+18597
  +666; +1872;  +278; +2246;-10080;+18580
  +557; +1730;  +524; +2349;-10030;+18580
  +479; +1668;  +361; +2425; -9923;+18539
  +367; +1569;   +76; +2481; -9789;+18523
  +187; +1508;  -320; +2667; -9635;+18497
  +158; +1455;  -361; +2834; -9416;+18505
   +89; +1464;  -485; +2914; -9140;+18481
   +77; +1461;  -140; +2992; -8759;+18466
   +18; +1513;   +54; +3061; -8389;+18455
   -45; +1564;  +125; +3157; -7976;+18442
  -111; +1597;  +464; +3255; -7527;+18463
  -120; +1645;  +427; +3327; -7002;+18458
  -180; +1662;  +422; +3377; -6476;+18465
  -251; +1658;  +257; +3462; -5945;+18465
  -326; +1679;  +165; +3567; -5473;+18478
  -382; +1624;   +54; +3633; -5002;+18490
  -466; +1554;  +266; +3694; -4498;+18493
  -525; +1539;  +232; +3723; -4051;+18497
  -600; +1468;  +361; +3742; -3624;+18509
  -703; +1437;  +460; +3795; -3236;+18518
  -773; +1410;  +353; +3791; -2885;+18521
  -825; +1381;  +380; +3769; -2588;+18535
  -934; +1400;  +119; +3721; -2357;+18525
 -1064; +1360;  -149; +3689; -2227;+18525
 -1191; +1229;  -241; +3687; -2195;+18523
 -1256; +1158;  -308; +3648; -2258;+18507
 -1376; +1085;  -288; +3543; -2411;+18519
 -1445;  +954;  -105; +3429; -2655;+18475
 -1626;  +934;  -232; +3315; -2995;+18467
 -1693;  +948;  -379; +3198; -3371;+18434
 -1810;  +931;  -474; +3127; -3808;+18384
 -1824;  +945;  -641; +2988; -4291;+18326
 -1968;  +997;  -769; +2909; -4781;+18272
 -2017; +1027;  -853; +2809; -5309;+18221
 -2065; +1022;  -916; +2763; -5857;+18167
 -2074; +1014;  -695; +2712; -6433;+18096
 -2111;  +983;  -610; +2685; -6958;+18020
 -2172;  +975;  -453; +2647; -7482;+17957
 -2180;  +993;  -291; +2660; -7962;+17905
 -2187;  +967;  -353; +2713; -8418;+17868
 -2200;  +981;  -370; +2753; -8802;+17800
 -2199; +1026;  -399; +2844; -9112;+17742
 -2298; +1042;  -450; +2967; -9336;+17715
 -2298; +1036;  -454; +3092; -9450;+17688
 -2305; +1077;  -402; +3245; -9432;+17646
 -2295; +1072;  -330; +3409; -9324;+17613
 -2343; +1139;  -166; +3554; -9104;+17578
 -2343; +1199;   -60; +3759; -8772;+17560
 -2391; +1259;   -78; +3924; -8418;+17551
 -2363; +1267;   +21; +4139; -7964;+17547
 -2421; +1314;    +8; +4331; -7440;+17530
 -2433; +1338;   +80; +4519; -6900;+17527
 -2496; +1356;  +251; +4729; -6324;+17523
 -2512; +1370;  +225; +4886; -5716;+17529
 -2496; +1490;  +248; +5056; -5077;+17523
 -2560; +1506;  +285; +5217; -4498;+17521
 -2576; +1489;   +82; +5284; -3877;+17530
 -2631; +1463;   -77; +5402; -3364;+17557
 -2618; +1494;  -175; +5531; -2830;+17552
 -2715; +1523;  -149; +5625; -2350;+17563
 -2757; +1602;  +182; +5685; -1868;+17561
 -2876; +1592;  +312; +5704; -1436;+17560
 -2904; +1644;  +297; +5704; -1020;+17566
 -2972; +1690;  +394; +5742;  -709;+17554
 -3014; +1705;  +231; +5726;  -481;+17535
 -3081; +1753;  +103; +5647;  -348;+17502
 -3118; +1824;   -84; +5577;  -339;+17477
 -3146; +1907;  -420; +5505;  -448;+17460
 -3167; +2012;  -549; +5413;  -673;+17419
 -3128; +2093;  -549; +5307;  -991;+17385
 -3114; +2174;  -604; +5140; -1385;+17350
 -3112; +2355;  -527; +4981; -1855;+17314
 -3143; +2461;  -553; +4838; -2386;+17263
 -3153; +2536;  -746; +4702; -2940;+17221
 -3212; +2595;  -817; +4551; -3485;+17188
 -3244; +2629;  -896; +4483; -3995;+17143
 -3275; +2697;  -989; +4401; -4449;+17081
 -3330; +2734;  -828; +4395; -4828;+17047
 -3420; +2846;  -570; +4411; -5164;+16996
 -3431; +2881;  -327; +4415; -5411;+16946
 -3436; +2955;  -108; +4467; -5579;+16887
 -3484; +3067;   -53; +4565; -5674;+16847
 -3587; +3132;   -95; +4712; -5708;+16796
 -3661; +3249;  -144; +4864; -5646;+16738
 -3706; +3276;  -125; +5056; -5530;+16691
 -3734; +3324;   -84; +5234; -5360;+16633
 -3846; +3430;   -33; +5453; -5135;+16575
 -3887; +3490;   +48; +5662; -4862;+16514
 -3947; +3539;  +165; +5851; -4554;+16470
 -4011; +3630;  +268; +6031; -4158;+16421
 -4021; +3676;  +207; +6221; -3789;+16364
 -4100; +3761;  +135; +6397; -3353;+16306
 -4148; +3794;   +89; +6569; -2869;+16255
 -4202; +3837;   +51; +6715; -2373;+16216
 -4216; +3879;   +60; +6829; -1824;+16156
 -4239; +3943;   +67; +6950; -1260;+16086
 -4281; +3967;  +138; +7070;  -683;+16058
 -4285; +4036;  +210; +7159;  -111;+15998
 -4300; +4073;  +271; +7221;  +446;+15951
 -4326; +4129;  +423; +7247;  +997;+15904
 -4315; +4151;  +386; +7273; +1481;+15865
 -4351; +4224;  +392; +7292; +1909;+15801
 -4396; +4240;  +333; +7314; +2276;+15759
 -4398; +4294;  +269; +7282; +2540;+15711
 -4407; +4308;  +171; +7228; +2674;+15636
 -4451; +4327;  +241; +7200; +2708;+15586
 -4486; +4336;  +249; +7173; +2652;+15511
 -4522; +4362;  +317; +7088; +2470;+15432
 -4556; +4382;  +363; +7006; +2228;+15364
 -4616; +4424;  +409; +6925; +1935;+15285
 -4669; +4400;  +377; +6849; +1606;+15200
 -4719; +4411;  +388; +6795; +1249;+15101
 -4790; +4416;  +394; +6702;  +872;+15004
 -4839; +4442;  +454; +6627;  +497;+14892
 -4878; +4405;  +505; +6561;  +130;+14784
 -4938; +4423;  +543; +6503;  -239;+14672
 -5000; +4383;  +584; +6420;  -595;+14563
 -5039; +4404;  +670; +6319;  -938;+14451
 -5086; +4380;  +692; +6219; -1276;+14330
 -5127; +4362;  +528; +6124; -1568;+14198
 -5168; +4380;  +473; +6048; -1800;+14077
 -5186; +4367;  +405; +5956; -1978;+13963
 -5230; +4381;  +409; +5846; -2074;+13840
 -5235; +4366;  +458; +5769; -2126;+13718
 -5279; +4369;  +577; +5702; -2112;+13592
 -5300; +4349;  +647; +5635; -2018;+13490
 -5297; +4309;  +782; +5592; -1875;+13369
 -5335; +4253;  +977; +5548; -1681;+13237
 -5341; +4221; +1033; +5521; -1432;+13113
 -5344; +4206; +1090; +5536; -1184;+13003
 -5346; +4170; +1133; +5557;  -920;+12890
 -5363; +4108; +1186; +5578;  -673;+12777
 -5370; +4080; +1205; +5614;  -435;+12655
 -5351; +4014; +1243; +5670;  -247;+12554
 -5360; +3990; +1341; +5718;   -87;+12438
 -5366; +3946; +1371; +5754;   +52;+12328
 -5304; +3893; +1409; +5774;  +175;+12216
 -5331; +3835; +1371; +5786;  +288;+12116
 -5249; +3821; +1313; +5809;  +395;+12003
 -5294; +3764; +1131; +5803;  +493;+11903
 -5230; +3754; +1069; +5779;  +591;+11796
 -5202; +3696;  +952; +5730;  +675;+11691
 -5155; +3671;  +901; +5679;  +778;+11582
 -5163; +3660;  +863; +5635;  +857;+11485
 -5125; +3638;  +933; +5544;  +966;+11391
 -5084; +3601; +1014; +5456; +1071;+11309
 -5038; +3553; +1070; +5341; +1170;+11184
 -5033; +3532; +1096; +5215; +1235;+11106
 -5012; +3505; +1081; +5113; +1298;+11010
 -5003; +3473;  +997; +4975; +1321;+10916
 -4989; +3465;  +911; +4849; +1350;+10830
 -4943; +3534;  +734; +4743; +1320;+10736
 -4971; +3554;  +758; +4645; +1259;+10658
 -4970; +3558;  +811; +4554; +1111;+10573
 -4931; +3537;  +960; +4431;  +947;+10461
 -4918; +3516; +1102; +4356;  +742;+10373
 -4997; +3514; +1208; +4270;  +445;+10260
 -5064; +3503; +1239; +4195;  +108;+10163
 -5069; +3427; +1236; +4136;  -265;+10081
 -5098; +3410; +1203; +4067;  -672; +9952
 -5192; +3350; +1076; +4013; -1072; +9850
 -5307; +3354;  +985; +3972; -1498; +9746
 -5389; +3333;  +970; +3927; -1899; +9641
 -5388; +3296;  +955; +3881; -2276; +9521
 -5461; +3265; +1015; +3806; -2606; +9387
 -5525; +3243; +1002; +3731; -2884; +9272
 -5659; +3203; +1033; +3667; -3086; +9148
 -5702; +3157; +1013; +3600; -3236; +9040
 -5735; +3120;  +990; +3546; -3283; +8921
 -5789; +3101; +1000; +3480; -3291; +8773
 -5869; +3037;  +939; +3411; -3231; +8663
 -5917; +3010;  +979; +3354; -3132; +8546
 -5979; +2986; +1088; +3318; -3015; +8442
 -5940; +2909; +1260; +3288; -2890; +8304
 -6023; +2889; +1308; +3232; -2723; +8193
 -6091; +2882; +1289; +3183; -2553; +8077
 -6134; +2847; +1288; +3184; -2372; +7971
 -6085; +2826; +1356; +3181; -2139; +7837
 -6127; +2809; +1336; +3180; -1927; +7716
 -6156; +2798; +1366; +3174; -1703; +7599
 -6153; +2875; +1311; +3195; -1473; +7469
 -6109; +2813; +1388; +3260; -1290; +7347
 -6160; +2732; +1412; +3267; -1102; +7229
 -6167; +2678; +1524; +3304;  -874; +7124
 -6135; +2653; +1589; +3385;  -652; +7015
 -6108; +2647; +1635; +3448;  -459; +6902
 -6199; +2632; +1830; +3490;  -242; +6799
 -6230; +2643; +1921; +3517;    +2; +6678
 -6184; +2614; +1878; +3550;  +167; +6576
 -6174; +2617; +1726; +3559;  +323; +6472
 -6267; +2669; +1601; +3556;  +469; +6377
 -6547; +2797; +1323; +3570;  +537; +6318
 -6940; +3037; +1427; +3580;  +597; +6218
 -7279; +3176; +1504; +3576;  +589; +6107
 -7989; +3526; +1893; +3602;  +557; +5970
 -8727; +3765; +2327; +3585;  +529; +5825
 -9395; +3961; +2638; +3584;  +398; +5702
-10504; +4374; +3223; +3578;  +274; +5518
-11306; +4621; +3664; +3638;   +98; +5265
-12211; +4843; +4005; +3618;   -51; +4987
-13472; +5148; +4450; +3653;  -283; +4654
-14117; +5286; +4657; +3572;  -457; +4281
-14691; +5339; +4641; +3477;  -652; +3874
-14852; +5259; +4529; +3295;  -720; +3444
-14794; +5123; +4152; +3035;  -776; +3017
-14351; +4726; +3254; +2665;  -712; +2599
-13795; +4433; +2563; +2277;  -576; +2230
-12695; +3988; +1690; +1956;  -420; +1869
-11937; +3684; +1452; +1501;  -107; +1565
-10764; +3230; +1363; +1074;  +194; +1279
 -9982; +2972; +1584;  +653;  +521; +1039
 -9225; +2809; +1854;  +286;  +806;  +844
 -8537; +2710; +2173;    -2; +1054;  +702
 -7501; +2563; +2477;  -235; +1234;  +584
 -6931; +2481; +2635;  -431; +1504;  +446
 -6422; +2397; +2573;  -517; +1620;  +363
 -5743; +2266; +2465;  -527; +1777;  +299
 -5358; +2190; +2527;  -392; +1794;  +245
 -4997; +2103; +2469;  -279; +1784;  +203
 -4678; +2032; +2545;  -122; +1690;  +176
 -4374; +1876; +2575;   +77; +1512;  +122
 -4189; +1815; +2531;  +298; +1292;  +101
 -4070; +1715; +2389;  +525; +1017;   +76
 -3930; +1595; +2153;  +739;  +735;   +29
 -3847; +1512; +1810;  +915;  +417;   -17
 -3838; +1427; +1538; +1084;  +132;   -63
 -3835; +1365; +1232; +1251;  -175;  -103
 -3795; +1278;  +954; +1391;  -468;  -140
 -3796; +1182;  +895; +1488;  -714;  -205
 -3804; +1121;  +893; +1498;  -873;  -242
 -3756; +1104;  +917; +1457;  -941;  -294
 -3754; +1047;  +907; +1380;  -943;  -325
 -3700; +1021;  +679; +1274;  -861;  -345
 -3677;  +989;  +502; +1135;  -679;  -376
 -3607;  +959;  +320;  +944;  -437;  -397
 -3583;  +966;  +103;  +763;  -154;  -404
 -3513;  +972;   -49;  +565;  +142;  -418
 -3446;  +949;   -91;  +366;  +409;  -419
 -3365;  +928;   +80;  +144;  +686;  -414
 -3276;  +911;  +186;   -75;  +949;  -382
 -3207;  +891;  +316;  -318; +1167;  -388
 -3167;  +901;  +455;  -519; +1337;  -363
 -3087;  +895;  +414;  -710; +1422;  -364
 -3041;  +919;  +431;  -872; +1429;  -338
 -2976;  +915;  +440;  -978; +1375;  -316
 -2903;  +937;  +427; -1070; +1227;  -304
 -2854;  +908;  +499; -1111;  +993;  -294
 -2834;  +921;  +644; -1119;  +647;  -269
 -2815;  +872;  +798; -1100;  +277;  -269
 -2761;  +860;  +985; -1078;  -170;  -263
 -2696;  +842; +1232; -1039;  -638;  -263
 -2687;  +850; +1178;  -954; -1159;  -277
 -2682;  +856; +1082;  -885; -1696;  -274
 -2682;  +843;  +938;  -789; -2203;  -274
 -2670;  +835;  +674;  -706; -2666;  -291
 -2642;  +824;  +574;  -636; -3131;  -282
 -2653;  +827;  +481;  -581; -3488;  -280
 -2649;  +807;  +398;  -546; -3818;  -277
 -2659;  +785;  +378;  -551; -4039;  -275
 -2656;  +777;  +352;  -569; -4216;  -257
 -2643;  +737;  +342;  -624; -4267;  -241
 -2667;  +757;  +286;  -712; -4257;  -218
 -2650;  +726;  +133;  -800; -4159;  -189
 -2640;  +738;   +40;  -884; -3985;  -170
 -2621;  +711;  -104;  -995; -3776;  -140
 -2647;  +717;  -181; -1130; -3487;  -110
 -2616;  +711;  -169; -1258; -3162;   -66
 -2602;  +688;  -137; -1381; -2846;   -32
 -2644;  +673;   -49; -1497; -2510;    -5
 -2646;  +669;   +93; -1577; -2216;   +37
 -2616;  +670;  +186; -1660; -1907;   +57
 -2631;  +672;  +293; -1736; -1625;   +96
 -2646;  +632;  +392; -1772; -1383;  +125
 -2675;  +625;  +406; -1784; -1168;  +153
 -2684;  +634;  +446; -1763; -1010;  +181
 -2709;  +591;  +494; -1727;  -897;  +199
 -2749;  +585;  +513; -1672;  -843;  +216
 -2778;  +540;  +518; -1571;  -812;  +232
 -2798;  +533;  +534; -1453;  -843;  +229
 -2805;  +535;  +565; -1336;  -896;  +239
 -2819;  +516;  +625; -1231;  -975;  +244
 -2835;  +472;  +659; -1102; -1067;  +244
 -2886;  +462;  +595;  -984; -1179;  +255
 -2893;  +455;  +570;  -864; -1288;  +255
 -2920;  +420;  +528;  -766; -1351;  +249
 -2956;  +397;  +407;  -676; -1412;  +259
 -3010;  +386;  +270;  -598; -1436;  +257
 -3015;  +389;  +147;  -535; -1423;  +262
 -3032;  +384;  +110;  -512; -1381;  +267
 -2981;  +371;   +34;  -496; -1296;  +278
 -3060;  +370;    +5;  -519; -1191;  +286
 -3018;  +363;   -33;  -566; -1057;  +305
 -3047;  +417;   -85;  -608;  -893;  +318
 -3040;  +425;  -156;  -676;  -727;  +345
 -3088;  +441;  -183;  -748;  -552;  +361
 -3060;  +483;  -217;  -830;  -348;  +389
 -3114;  +510;  -230;  -922;  -184;  +414
 -3167;  +552;  -219; -1008;    +3;  +438
 -3246;  +630;  -203; -1091;  +127;  +475
 -3295;  +691;  -129; -1136;  +240;  +495
 -3459;  +795;   +30; -1160;  +283;  +523
 -3673;  +881;  +186; -1196;  +307;  +547
 -3866; +1000;  +468; -1185;  +258;  +561
 -4103; +1080;  +658; -1145;  +176;  +575
 -4307; +1153; +1015; -1071;   +49;  +562
 -4743; +1324; +1334;  -983;  -109;  +538
 -5078; +1422; +1595;  -882;  -288;  +518
 -5449; +1544; +1724;  -787;  -473;  +473
 -5809; +1659; +1775;  -680;  -652;  +426
 -6342; +1784; +1730;  -566;  -808;  +365
 -6690; +1871; +1630;  -485;  -942;  +267
 -7024; +1971; +1526;  -420; -1050;  +173
 -7325; +2034; +1466;  -366; -1117;   +72
 -7694; +2101; +1293;  -347; -1140;   -40
 -7867; +2078; +1223;  -375; -1105;  -172
 -8045; +2096; +1197;  -423; -1026;  -311
 -8144; +2119; +1063;  -522;  -914;  -447
 -8139; +2078;  +959;  -636;  -749;  -580
 -8083; +2083;  +883;  -736;  -529;  -723
 -7947; +2020;  +864;  -840;  -310;  -844
 -7765; +1977;  +821;  -957;   -69;  -990
 -7583; +1879;  +905; -1067;  +180; -1105
 -7225; +1805; +1027; -1163;  +423; -1225
 -6931; +1729; +1097; -1263;  +713; -1333
 -6605; +1695; +1200; -1310;  +938; -1427
 -6152; +1634; +1325; -1338; +1202; -1525
 -5835; +1564; +1325; -1344; +1381; -1593
 -5432; +1479; +1357; -1340; +1571; -1644
 -5122; +1458; +1275; -1264; +1758; -1678
 -4894; +1400; +1210; -1176; +1876; -1721
 -4537; +1328; +1132; -1087; +2036; -1727
 -4319; +1244; +1072;  -987; +2142; -1750
 -4032; +1164;  +999;  -868; +2252; -1739
 -3838; +1131;  +875;  -731; +2314; -1750
 -3722; +1094;  +789;  -627; +2416; -1749
 -3518;  +996;  +605;  -505; +2464; -1729
 -3383;  +974;  +459;  -412; +2512; -1719
 -3246;  +914;  +392;  -323; +2562; -1716
 -3199;  +879;  +245;  -238; +2582; -1704
 -3086;  +819;  +105;  -153; +2587; -1671
 -2971;  +807;    +1;   -99; +2615; -1659
 -2916;  +760;   +21;   -63; +2598; -1660
 -2836;  +746;   -75;   -31; +2587; -1623
 -2762;  +707;   -27;   -28; +2606; -1606
 -2760;  +676;   -47;   +22; +2549; -1587
 -2685;  +629;   -11;    -5; +2552; -1564
 -2668;  +620;  -118;    +2; +2508; -1541
 -2588;  +551;   +48;   -22; +2522; -1511
 -2551;  +561;   -43;   -16; +2489; -1475
 -2520;  +565;   +38;   -58; +2463; -1452
 -2485;  +554;  -103;   -95; +2434; -1432
 -2445;  +566;   -42;  -138; +2423; -1391
 -2439;  +567;  -165;  -188; +2383; -1344
 -2389;  +553;  -128;  -232; +2346; -1315
 -2375;  +600;  -125;  -278; +2271; -1259
 -2369;  +609;   -39;  -355; +2193; -1222
 -2363;  +581;    -8;  -397; +2109; -1169
 -2363;  +589;   +30;  -454; +1985; -1137
 -2352;  +609;   +63;  -507; +1850; -1083
 -2359;  +624;  +165;  -545; +1710; -1041
 -2366;  +611;  +188;  -584; +1538;  -982
 -2402;  +597;  +231;  -628; +1392;  -940
 -2431;  +642;  +164;  -664; +1242;  -902
 -2440;  +660;  +247;  -671; +1068;  -863
 -2484;  +653;  +199;  -689;  +890;  -814
 -2512;  +661;  +314;  -712;  +756;  -781
 -2564;  +684;  +352;  -720;  +578;  -723
 -2597;  +696;  +425;  -734;  +437;  -707
 -2674;  +738;  +472;  -730;  +311;  -663
 -2753;  +762;  +609;  -725;  +159;  -622
 -2806;  +783;  +598;  -719;   +65;  -580
 -2876;  +807;  +678;  -727;   -44;  -551
 -2945;  +838;  +730;  -726;  -103;  -507
 -3005;  +884;  +753;  -697;  -160;  -479
 -3074;  +912;  +735;  -704;  -173;  -434
 -3143;  +927;  +771;  -684;  -184;  -410
 -3222;  +942;  +857;  -695;  -129;  -375
 -3329;  +974;  +849;  -700;   -76;  -345
 -3442; +1017;  +859;  -708;    +1;  -323
 -3563; +1035;  +911;  -698;  +108;  -300
 -3650; +1097;  +884;  -713;  +233;  -280
 -3741; +1080;  +928;  -724;  +371;  -274
 -3843; +1092;  +998;  -743;  +536;  -252
 -3922; +1133; +1041;  -759;  +723;  -248
 -4042; +1134; +1084;  -765;  +906;  -232
 -4120; +1166; +1131;  -767; +1084;  -241
 -4183; +1186; +1175;  -793; +1284;  -241
 -4214; +1198; +1222;  -782; +1461;  -235
 -4319; +1218; +1232;  -803; +1682;  -239
 -4354; +1243; +1217;  -792; +1851;  -246
 -4429; +1293; +1275;  -796; +2083;  -267
 -4448; +1328; +1257;  -767; +2259;  -261
 -4468; +1339; +1213;  -783; +2472;  -286
 -4442; +1366; +1178;  -763; +2673;  -285
 -4502; +1368; +1177;  -761; +2873;  -305
 -4423; +1388; +1032;  -732; +3099;  -323
 -4463; +1400; +1046;  -724; +3356;  -341
 -4392; +1394;  +953;  -671; +3612;  -355
 -4430; +1421;  +966;  -628; +3898;  -383
 -4403; +1470; +1007;  -585; +4188;  -403
 -4405; +1463; +1041;  -533; +4494;  -411
 -4339; +1501;  +965;  -483; +4822;  -446
 -4359; +1526;  +961;  -427; +5132;  -488
 -4333; +1529;  +884;  -355; +5461;  -506
 -4325; +1553;  +834;  -285; +5770;  -557
 -4270; +1604;  +769;  -209; +6190;  -576
 -4261; +1603;  +682;  -123; +6353;  -612
 -4279; +1615;  +601;   -46; +6750;  -670
 -4292; +1690;  +589;   +34; +7096;  -697
 -4308; +1722;  +576;  +119; +7398;  -740
 -4299; +1817;  +533;  +209; +7724;  -786
 -4300; +1830;  +494;  +276; +8064;  -842
 -4320; +1882;  +471;  +366; +8389;  -904
 -4343; +1931;  +462;  +449; +8723;  -981
 -4381; +2003;  +344;  +530; +9040; -1035
 -4365; +2038;  +313;  +620; +9359; -1098
 -4409; +2101;  +221;  +689; +9684; -1187
 -4445; +2186;  +258;  +778; +9967; -1239
